3662	0.00000000
3669	0.00000000
149986///9318	0.00000000
440423	0.00000000
114614	0.00000000
90427	0.00000000
2572	0.00000000
2571	0.00000000
57210	0.08800000
100128388///91316	0.00000000
57212	0.00000000
57213	0.00000000
57215	0.49000000
201254	0.00000000
721///720	0.00000000
3593	0.10633333
3592	0.00000000
3590	0.00000000
3597	0.00000000
3596	0.00000000
3595	0.00000000
3594	0.00000000
5036	0.41233333
5037	0.00000000
5034	0.00000000
3598	0.00000000
5033	0.00000000
5031	0.00000000
4435	0.00000000
4437	0.31900000
4436	0.00000000
4430	0.00000000
4439	0.60000000
53917	0.00000000
976	0.00000000
975	0.00000000
974	0.36333333
973	1.32325000
10137///8904	0.00000000
971	1.36700000
970	0.00000000
978	0.00000000
80264	0.30000000
80267	0.66100000
80263	0.00000000
26469	0.00000000
7832	0.00000000
8087	0.00000000
153339	0.00000000
57559	0.00000000
100129232///84838	0.00000000
118881	0.00000000
125488	0.00000000
125950	0.00000000
163051	0.06400000
203259	0.00000000
10475	0.00000000
10477	0.26900000
10476	0.00000000
10471	0.00000000
83694	0.00000000
10473	0.18000000
10472	1.84100000
10479	0.00000000
100132948///100132691	0.00000000
202781	0.22900000
22880	0.00000000
8927	0.00000000
285733	0.00000000
8924	0.00000000
27316	0.45250000
23360///6500	0.19200000
7100	0.00000000
7102	2.51250000
7103	0.00000000
7104	1.08700000
7106	0.00000000
7107	0.00000000
7108	0.29900000
7109	0.02025000
5411	0.70125000
57085	0.00000000
1687	0.00000000
652	0.00000000
3975	0.00000000
60509///23012	0.00000000
131616	0.00000000
57082	0.47500000
115572	0.00000000
92558	0.00000000
29988	0.09000000
29980	0.00000000
29982	0.00000000
29985	0.00000000
29984	0.00000000
10787	0.00000000
1469	0.00000000
1465	0.00000000
100131998	0.00000000
1466	0.00000000
1460	0.00000000
80781///6573	0.00000000
1462	0.00000000
84988	0.08900000
85302///64978	0.08400000
84981	0.00000000
84986	0.22100000
64965	0.27100000
4239	0.00000000
4238	0.00000000
4237	0.00000000
4236	0.69200000
4233	0.00000000
1401	0.00000000
5591	0.36066667
5590	0.00000000
5592	0.00000000
5594	0.00000000
5597	0.00000000
5596	0.14500000
5599	0.08500000
5598	0.07200000
89782	0.00000000
91351	0.00000000
170685	0.40100000
91607	0.88000000
79042	0.24400000
91603	0.00200000
100128494	0.80850000
313	0.80750000
312	0.00000000
311	0.00000000
310	0.00000000
317	0.00000000
316	0.00000000
314	0.00000000
11200	0.00000000
126792	0.00000000
51362	0.00000000
90673	0.00000000
51366	0.00000000
6881///3611	0.13600000
51365	0.00000000
51368	0.19000000
644634///388692	0.01400000
65008	0.58400000
65003	0.12200000
64759	0.00000000
85236///80018	1.05900000
64750	0.00000000
64757	0.00000000
64756	0.00000000
64755	0.00000000
64754	0.00000000
23416	0.11800000
23411	0.00000000
23413	0.00000000
27257	0.00000000
253650	0.33800000
27254	0.00000000
51188	0.00000000
27250	0.00000000
51186	0.00000000
51187	0.77000000
729440	0.00000000
51185	0.00000000
27258	0.00000000
79939	0.92900000
155370	0.00000000
386597	0.00000000
387104///9729	0.00000000
2290	0.00000000
2297	0.00000000
2296	0.00000000
2295	0.00000000
2294	0.00000000
55957	0.00000000
285780	0.23700000
6938	1.12875000
149345	0.00000000
127018	0.16933333
283232	0.00000000
10916	0.00000000
10914	0.17800000
10915	0.61633333
10912	0.00000000
56605	0.00000000
10910	0.00000000
340348	0.00000000
8120	1.04300000
10919	0.39500000
57553	0.00000000
57552	0.00000000
7292	0.50250000
7294	0.29950000
9136	0.22500000
9135	0.39880000
7297	0.00000000
7298	0.85100000
10311	0.00000000
10312	0.00000000
10313	0.00000000
10314	0.55600000
10643	0.00000000
10640	0.15250000
57002	0.08350000
121268	0.03000000
38	0.00000000
210	0.28100000
121260	0.00000000
26751	0.00000000
7703	0.00000000
5909	0.00000000
6297	0.00000000
6296	0.00000000
6295	0.00000000
6294	1.36500000
6293	0.18050000
6291	0.00000000
26127	0.00000000
81855	0.00000000
26257	0.00000000
26121	0.07700000
81858	0.00000000
26128	0.00000000
119392	0.00000000
35	0.00000000
100133109///3020	0.00000000
64080///9577	0.00000000
57699	0.00000000
3430	0.00000000
3431	0.18066667
874	0.00000000
875	0.00000000
3434	0.00000000
79848	0.44525000
22955	0.81500000
871	0.00000000
2037	0.99500000
2740	0.10600000
90987	0.00000000
4591	0.13700000
2745	0.08100000
4597	0.07100000
4594	0.00000000
2030	0.31650000
203062	0.49650000
4846	0.17766667
4599	0.00000000
4841	0.50100000
2038	0.00000000
80896	0.00000000
5201	1.20700000
100130955///55384	0.00000000
5202	0.00000000
5205	0.00000000
5204	0.00000000
57515	0.00000000
5209	0.00000000
57693	0.28600000
54585	0.00000000
338657	0.48400000
3934///3934	0.97300000
51109///26101///10490	0.20500000
440137	0.00000000
400916	0.00000000
5026	0.00000000
90187	0.00000000
91624	0.00000000
639	0.00000000
11191	0.00000000
11190	0.28766667
285074	0.00000000
54726	0.36371429
11197	0.00000000
11196	0.14500000
91801	0.00000000
54059	0.05850000
3048	0.00000000
3043	0.00000000
3047	0.00000000
3046	0.00000000
146206	0.92100000
147007	0.00000000
1912	0.00000000
409	0.49450000
25941///1763	1.26700000
147991	0.00000000
648405///3899	0.00000000
6392	0.00000000
7737///4694	0.30200000
1326	0.00000000
118788///2187	0.00000000
23770	0.64050000
1329	0.00000000
23774	0.63000000
8682	0.00000000
6906	0.00000000
6905	0.43733333
6452	0.00000000
6903	0.00000000
6902	0.76300000
6901	0.00000000
8685	0.00000000
10024	0.06500000
27063	0.00000000
27065	0.14400000
6909	0.00000000
6908	0.58300000
92126	0.59700000
50809	0.00000000
7738	0.20800000
100129395///4302	1.62800000
7730	0.75600000
50804	0.63100000
50807	0.00000000
3959	0.00000000
3958	0.00000000
91833	0.00000000
55094	0.16900000
55727	0.00000000
55096	0.00000000
3950	0.00000000
55090	0.11100000
3956	0.00000000
3955	0.00000000
3954	0.00000000
55741	2.03000000
8353	0.00000000
8354	0.00000000
221035	0.00000000
221037	0.31914286
378824///10694	0.04300000
23127	0.00000000
126321	0.04950000
55540	0.00000000
55544	0.00000000
55743	0.00000000
4062	0.82300000
4063	0.47833333
4060	0.00000000
4061	0.00000000
4066	0.58475000
4067	0.00000000
4064	0.00000000
4065	0.00000000
4068	0.63733333
4069	0.00000000
85359///8214	0.39200000
5784	0.00000000
165082	0.00000000
5787	0.00000000
5780	0.47600000
5781	0.41266667
5782	0.00000000
5783	0.00000000
5788	1.63460000
5789	0.03400000
3603	0.00000000
3601	0.00000000
3600	0.35525000
3607	0.00000000
3606	0.00000000
3609	0.35700000
474384///8263	0.34300000
6048///5089	0.00000000
414327	0.00000000
116987	0.00000000
116986	0.00000000
116985	0.00000000
116984	0.21600000
116983	0.42000000
23617///8220	0.25550000
94241	0.83100000
7182	0.02133333
57761	0.00000000
90407	0.00000000
729857///400966	1.98600000
55892	0.00000000
55893	0.00000000
155019///6767	0.00000000
100129071///9779	0.13300000
7857	0.00000000
57492	0.08650000
113000	0.00000000
439931	0.00000000
57496	0.00000000
951	0.00000000
950	0.00000000
953	0.00000000
952	0.00000000
955	0.00000000
128239	0.00000000
85369	0.13233333
85363	0.00000000
85364	0.00000000
200916	0.00000000
1859	0.65200000
256236	0.00000000
79872	0.67100000
1762	0.00000000
644907	0.00000000
29777	0.15400000
649179	0.00000000
285540///55300	0.00000000
6335	0.00000000
6337	0.00000000
6338	0.00000000
6339	0.72800000
340024	0.00000000
161502	0.58200000
23435	0.02500000
84034	0.00000000
9675	0.44000000
10451	2.00850000
10450	0.04000000
9670	0.00000000
10456	0.00000000
9672	0.00000000
10454	0.07800000
10105	0.00000000
10107	0.00000000
10106	0.00000000
9678	0.00000000
9679	0.64650000
10103	0.00000000
10102	0.00000000
1263///1263	0.00000000
23510	1.02900000
2171	0.00000000
8909	0.47300000
8908	0.00000000
54918	0.00000000
23047	0.51325000
54916	0.16550000
8906	0.00000000
8900	0.00000000
23513	0.19800000
4968	0.00000000
3202	0.00000000
55664	0.00000000
23043	0.00000000
388692	0.00000000
152007	0.10900000
23516	0.00000000
7128	0.19266667
162417	0.00000000
7126	0.00000000
7127	0.00000000
7124	0.00000000
23041	0.00000000
7122	0.00000000
9103///2213	0.00000000
84236	0.28066667
84541	0.51150000
84232	0.00000000
84545	0.00000000
157638	0.00000000
84548	0.90300000
1666	0.44800000
1665	0.47000000
1662	0.00000000
1660	0.00000000
590	0.00000000
593	0.00000000
595	0.00000000
594	0.00000000
597	0.00000000
596	0.39800000
599	0.00000000
598	0.00000000
57578	0.00000000
2828	0.00250000
2824	0.00000000
2825	0.00000000
2827	0.00000000
2820	0.00000000
2821	0.00000000
2822	0.09350000
2823	0.12900000
3384	0.03075000
3385	0.00000000
3382	0.00000000
3383	0.00000000
5412	0.00000000
3290	0.10600000
6847	0.35800000
1409	0.00000000
79048	1.05200000
79047	0.00000000
1400	0.00000000
1407	0.28900000
1406	0.00000000
1404	0.00000000
4215	0.00000000
4214	0.00000000
4217	0.00000000
4216	0.00000000
4211	0.00000000
5791	0.83100000
4213	0.00000000
4212	0.00000000
100128709	0.00000000
4218	0.00000000
81620	0.53666667
192286	0.00000000
51734	0.00000000
5579	0.42211111
5578	1.70250000
5577	0.32200000
5576	0.00000000
5575	0.00000000
5573	0.00000000
5571	0.00000000
5570	0.00000000
79598	0.32100000
5128	0.00000000
79591	0.41900000
79596	0.00000000
79595	0.00000000
79594	0.00000000
114134	0.00000000
10001	0.00000000
339	0.00000000
338	0.00000000
335	0.00000000
334	0.00000000
336	0.00000000
331	0.00000000
330	0.00000000
333	0.00000000
11228	0.00000000
11224	0.00000000
11223	0.00000000
11221	0.00000000
284307	0.00000000
5127	0.00000000
51439	0.92600000
51341	0.12700000
51434	0.00000000
51343	0.00000000
51433	0.00000000
51347	0.00000000
25904	0.34300000
25907	0.00000000
25906	0.00000000
25902	0.26575000
25909	0.17925000
149986	1.02033333
1495	0.00000000
27000///9512	0.11300000
642273	0.00000000
9535	1.75400000
221756	0.00000000
23433	0.00000000
23432	0.03433333
23431	1.06800000
23436	0.00000000
23587///1366	0.00000000
23438	0.00000000
401474	0.00000000
55605	0.00000000
348235	0.00000000
5901	0.11300000
1497	0.00000000
285598	0.00000000
93081	0.78800000
9690	0.00000000
55973	0.00000000
55972	0.00000000
55970	0.00000000
3223///3222///3221	0.00000000
100132953///400541///55066	0.16800000
6103	0.16400000
6100	1.69000000
9796	0.00000000
10938	0.00000000
10935	0.58900000
9119	0.23700000
9118	0.00000000
9531	0.24800000
677811	0.00000000
9447	0.00000000
9110	0.64800000
57533	0.49550000
57532	0.00000000
9443	0.00000000
57026	0.90950000
9117	0.00000000
9440	0.00000000
643790///3150	0.70100000
150726	0.00000000
219972	0.00000000
642533///197319	0.00000000
54532	0.06700000
54535	0.33100000
124961	0.00000000
8029	0.00000000
54536	0.00000000
64087	0.00000000
81876	0.00000000
81875	0.00000000
64081	0.00000000
254531	0.00000000
27097	0.08000000
22931	0.00000000
3417	0.00000000
22933	0.30300000
22932	0.38500000
22937	0.49500000
22936	0.00000000
22938	0.32400000
619568///1974	0.00000000
3418	0.00000000
3419	0.00850000
79863	0.00000000
79860	0.00000000
79866	0.00000000
56954	0.51800000
79869	0.45700000
79868	0.00000000
56951	0.00000000
57549	0.18900000
8535	0.00000000
10664	1.15600000
10665	0.00000000
10666	0.24400000
10667	0.00000000
10661	0.01400000
10663	0.00000000
645106///57519	0.72000000
4863	0.00000000
4860	0.00000000
2016	0.00000000
2011	0.27916667
10669	0.00000000
2013	0.00000000
5008	1.20800000
79424///64816///1577	0.00000000
7447	0.00000000
152137	0.00000000
81704	0.00000000
400642	0.00000000
3293	0.00000000
10592	0.51633333
1936	0.00000000
10591	0.00000000
10594	0.31250000
100130957///6480	0.00000000
10598	0.65350000
10599	0.00000000
54700	0.45300000
54707	0.00000000
7018	0.00000000
54704	0.00000000
54708	0.00000000
27436	0.00000000
27430	0.21000000
10253	0.00000000
57020	0.63475000
29094	0.04300000
4891	0.00000000
29093	0.00000000
7013	0.06600000
57531	1.16500000
1592	0.00000000
7010	0.00000000
9446	0.00000000
146227	0.00000000
9445	0.00000000
9112	0.39850000
10376///6583	0.00000000
57534	0.00000000
84458///7148	0.00000000
279///277	0.00000000
9441	0.25750000
196513	0.00000000
114819///55707	0.00000000
11238///8551	0.00000000
29028	0.75400000
79676	0.00000000
79677	0.17300000
79672	0.00000000
79670	0.60925000
1340	0.00000000
1345	0.00000000
1347	0.00000000
5797///5797	0.00000000
6929	0.00000000
6928	0.00000000
79958	0.43550000
6925	0.00000000
6924	0.00000000
8110	0.24350000
6926	0.00000000
6921	0.00000000
6923	0.00000000
8115	0.00000000
26747	0.00000000
7716	0.00000000
7718	0.00000000
92105	0.08400000
92104	0.00000000
126526	0.00000000
55844	0.00000000
338667	0.00000000
100128564///53944///9768	0.00000000
833	0.21800000
8379	0.00000000
100132592///10964///657	0.00000000
55324	0.00000000
389136	0.00000000
51005	0.00000000
79801///79801	0.00000000
338442	1.01000000
83439///9861	0.00000000
28951	0.00000000
28952	0.00000000
28955	0.00000000
28956	0.00000000
28778	0.00000000
29896	0.47200000
943	0.64633333
26355	0.00000000
51003	0.00000000
4008	0.00000000
4000	0.00000000
4001	0.86383333
1191///37	0.00000000
29890	0.47833333
4005	0.00000000
4007	0.00000000
55704	0.38112500
55705	0.36200000
3972	0.00000000
51083	0.00000000
51082	0.00000000
3977	0.00000000
3976	0.00000000
3978	0.34800000
23269	0.53000000
55709	0.13700000
51088	0.00000000
837	0.00000000
3621	0.00000000
3620	0.00000000
3622	0.00000000
3624	0.00000000
3627	0.00000000
81793	0.00000000
60370	0.00000000
57703	0.00000000
57700	1.06100000
57707	0.00000000
57704	0.00000000
201299	0.72750000
64083	0.00000000
57708	0.00000000
51663	0.00000000
51660	0.00000000
51667	0.00000000
51665	0.00000000
55568	0.05800000
51669	0.00000000
4478	0.25733333
4477	0.14900000
80222	0.00000000
80228	0.00000000
5345	0.00000000
134526	0.66400000
5806	0.00000000
1021	1.76128571
5341	0.00000000
3416	0.00000000
793	0.00000000
286410	0.00000000
5343	1.29950000
100130930///80700	0.00000000
6310	0.00000000
6311	0.00000000
6317	0.00000000
6314	0.95700000
6319	0.28040000
139716	0.18400000
9698///174	0.14400000
145663///2628	0.45000000
1028	0.33050000
10439	0.00000000
9653	0.04300000
10129	0.00000000
9651	0.00000000
9656	0.00000000
9657	0.00000000
9654	0.00000000
9655	0.00000000
10123	0.02400000
10430	0.00000000
10121	0.36550000
9659	0.00000000
10435	0.00000000
10126	0.00000000
10437	0.00000000
10124	0.50800000
54930	0.00000000
54931	0.00200000
9454	0.00000000
200424	0.35550000
8533	0.45600000
9578	0.00000000
125228	0.00000000
94056	0.00000000
1644	0.00000000
1647	0.26450000
1646	0.00000000
1641	0.29700000
1643	0.00000000
1642	0.21566667
1649	0.00000000
169714	0.00000000
578	0.00000000
150383///5465	0.00000000
604	0.00000000
573	0.00000000
572	0.00000000
571	0.00000000
100133334///100131649///10040///1353	0.00000000
607	0.44550000
575	0.00000000
79796	0.07200000
342527	1.47500000
389	0.00000000
1209	0.00000000
2800	0.16850000
2801	0.17600000
2806	0.00000000
2804	0.00000000
2805	0.00000000
220965	0.00000000
5430	0.37200000
5431	0.26575000
5436	0.00000000
5437	0.00000000
220963	0.00000000
5435	0.00000000
3364	0.38800000
1428	1.15200000
58473	0.01400000
5439	0.00000000
58475	0.00000000
58477	0.00000000
58476	0.19000000
728653///4204	0.01350000
4957	0.59533333
115352	0.30100000
115350	0.00000000
8065	0.00000000
79065	0.00000000
2018	0.35600000
171546	0.00000000
23107	1.58600000
197131	0.26700000
4862	0.00000000
5557	0.07300000
5551	0.00000000
5550	0.57100000
5553	0.00000000
2014	0.00000000
5558	0.30850000
132299	0.80850000
4861	0.00000000
9452	2.38750000
10668	0.00000000
91319	0.00000000
4867	0.00000000
4864	0.00000000
25874///8870	0.00000000
85367///10587	0.00000000
27156///2781	0.00000000
959	0.00000000
9453	0.00000000
5883	0.00000000
30815	0.00000000
5881	0.00000000
5880	0.44733333
5887	0.00000000
23186	0.00000000
23185	0.30285714
5884	0.53700000
23189	0.00000000
5888	0.12500000
93643	0.15400000
23633	0.00000000
6554	0.00000000
958	0.00000000
6556	0.00000000
10209///5245	0.00000000
6553	0.00000000
8273	0.00000000
6558	0.00000000
6559	0.00000000
25923	0.34400000
25921	0.00000000
25920	0.49400000
25927	0.00000000
85359///8214///2937	0.41400000
25925	1.22550000
5876	0.04400000
25928	0.00000000
5877	0.00000000
5874	0.00000000
5875	0.00000000
4857	0.35800000
23451	0.49200000
23450	0.00000000
153241	0.17133333
23452	0.00000000
23456	1.20033333
27299	0.00000000
27293	0.00000000
51652	0.00000000
27297	0.00000000
27296	0.00000000
27295	0.00000000
27294	0.10800000
356	0.00000000
355	0.27740000
7507	0.19050000
353	0.00000000
9882	0.00000000
9881	0.00000000
7503	0.00000000
8332	0.30300000
7508	0.31266667
9889	0.06225000
358	0.00000000
56674	0.00000000
6125	0.00000000
286319	0.00000000
6123	0.00000000
401494	0.00000000
55915	0.55700000
6128	0.00000000
401491	0.49000000
654816	0.00000000
729644///54811	0.66100000
255877	1.07000000
4498///4494	0.00000000
581	0.00000000
84859	0.19900000
10959	0.00000000
64718	0.09600000
10952	0.00000000
64864	1.05400000
10950	0.00000000
10951	0.30400000
10956	0.00000000
10957	0.00000000
10954	0.00000000
221823	0.00000000
483	0.00000000
283846	0.29100000
2191	0.00000000
119504	0.00000000
2192	0.00000000
171017	0.13066667
6416///6416	0.00000000
26168	0.43700000
29886///4703	0.39500000
2259	0.00000000
2258	0.00000000
2257	0.00000000
2256	0.28400000
26160	0.00000000
2254	0.13000000
2252	0.00000000
26164	0.00000000
2250	0.52500000
200407	0.01400000
2196	0.00000000
139818	0.61450000
2197	0.00000000
158431	0.97750000
5376	0.00000000
22919	0.00000000
22918	0.00000000
22916	0.45500000
22915	0.00000000
22913	0.00000000
55816	0.00000000
22911	0.76600000
94039	0.45200000
4801	0.25400000
2787	0.00000000
2786	0.07050000
2781	0.00000000
2780	0.00000000
2783	0.00000000
2782	0.00000000
4808	0.00000000
4809	0.04900000
56931	0.00000000
56937	1.18900000
79807	0.29700000
9465	0.00000000
10603	0.00000000
2079	0.72000000
2078	0.00000000
57045	0.00000000
10607	0.28200000
9463	0.00000000
9462	0.00000000
2073	0.00000000
2072	0.00000000
10608	0.00000000
390940	1.87600000
2077	0.28500000
9468	0.00000000
54893	0.40200000
54892	0.56950000
54891	0.12940000
54890	0.21733333
54897	0.00000000
54894	0.00000000
54545	0.00000000
54544	0.04400000
54899	0.16775000
100128693///791120///155060	0.50350000
54543	0.00000000
54542	0.14150000
100129803	0.00000000
246315///146691	0.00000000
140685///1915	0.63900000
8974	0.00000000
6585///4134	1.40800000
23585	0.00000000
255043	0.48450000
9793	0.00400000
9792	0.00000000
9791	0.00000000
9790	0.19500000
9797	0.00700000
8976	0.00000000
9794	0.64200000
9798	0.00000000
113763	0.09266667
54769	0.00000000
84661	0.00000000
353376///51014	0.00000000
84663	1.67833333
84662	0.00000000
100093631///2970///2969	0.00000000
5732	0.11466667
84668	0.00000000
285527	0.57366667
8208	0.44700000
84138///9057	0.16200000
11316	0.00000000
51155///5730	0.00000000
347344	0.77300000
221035///57507	0.00000000
5739	0.51200000
51659	1.78400000
51136	0.00000000
100131096	0.00000000
92335///9868	0.00000000
644128	0.00000000
7080	0.00000000
7083	0.00000000
440248///400322	0.00000000
7084	0.00000000
7087	0.00000000
7089	0.08800000
7088	0.40300000
55048	0.00000000
7123	0.00000000
388228	0.94800000
